-0.633383,-0.486371,-0.516913,-0.545455,-0.572095,-0.596927,-0.620044,-0.641535,-0.661486,-0.679979,-0.697096,-0.712912,-0.727504,-0.740942,-0.753295,-0.76463,-0.77501,-0.784496,-0.793147,-0.801019,-0.808164,-0.814635,-0.820479,-0.825743,-0.830472,-0.834706,-0.838485,-0.841848,-0.844829,-0.847461,-0.849777,-0.851805,-0.853574,-0.855108,-0.856433,-0.85757,-0.858541,-0.859364,-0.860057,-0.860636,-0.861117,-0.861512,-0.861833,-0.862092,-0.862299,-0.862462,-0.862588,-0.862685,-0.862757,-0.862811,-0.862851,-0.862879,-0.862898,-0.862912,-0.862921,-0.862927,-0.862931,-0.862933,-0.862934,-0.862934
-0.633383,-0.486371,-0.516913,-0.545455,-0.572095,-0.596927,-0.620044,-0.641535,-0.661486,-0.679979,-0.697096,-0.712912,-0.727504,-0.740942,-0.753295,-0.76463,-0.77501,-0.784496,-0.793147,-0.801019,-0.808164,-0.814635,-0.820479,-0.825743,-0.830472,-0.834706,-0.838485,-0.841848,-0.844829,-0.847461,-0.849777,-0.851805,-0.853574,-0.855108,-0.856433,-0.85757,-0.858541,-0.859364,-0.860057,-0.860636,-0.861117,-0.861512,-0.861833,-0.862092,-0.862299,-0.862462,-0.862588,-0.862685,-0.862757,-0.862811,-0.862851,-0.862879,-0.862898,-0.862912,-0.862921,-0.862927,-0.862931,-0.862933,-0.862934,-0.862934
-0.645587,-0.483821,-0.515171,-0.544464,-0.5718,-0.597277,-0.620991,-0.643033,-0.663492,-0.682453,-0.699999,-0.716209,-0.731161,-0.744928,-0.757581,-0.769188,-0.779815,-0.789525,-0.798378,-0.806431,-0.81374,-0.820356,-0.826331,-0.83171,-0.836541,-0.840865,-0.844724,-0.848156,-0.851197,-0.853882,-0.856242,-0.858309,-0.860111,-0.861673,-0.863021,-0.864178,-0.865164,-0.866001,-0.866704,-0.867292,-0.86778,-0.86818,-0.868506,-0.868768,-0.868977,-0.869141,-0.869268,-0.869366,-0.869439,-0.869494,-0.869533,-0.869562,-0.869581,-0.869595,-0.869604,-0.86961,-0.869614,-0.869616,-0.869617,-0.869617
-0.645587,-0.483821,-0.515171,-0.544464,-0.5718,-0.597277,-0.620991,-0.643033,-0.663492,-0.682453,-0.699999,-0.716209,-0.731161,-0.744928,-0.757581,-0.769188,-0.779815,-0.789525,-0.798378,-0.806431,-0.81374,-0.820356,-0.826331,-0.83171,-0.836541,-0.840865,-0.844724,-0.848156,-0.851197,-0.853882,-0.856242,-0.858309,-0.860111,-0.861673,-0.863021,-0.864178,-0.865164,-0.866001,-0.866704,-0.867292,-0.86778,-0.86818,-0.868506,-0.868768,-0.868977,-0.869141,-0.869268,-0.869366,-0.869439,-0.869494,-0.869533,-0.869562,-0.869581,-0.869595,-0.869604,-0.86961,-0.869614,-0.869616,-0.869617,-0.869617
-0.637226,-0.485842,-0.517168,-0.546436,-0.573749,-0.599203,-0.622895,-0.644916,-0.665354,-0.684295,-0.701821,-0.718013,-0.732947,-0.746697,-0.759333,-0.770925,-0.781537,-0.791233,-0.800072,-0.808112,-0.815409,-0.822014,-0.827977,-0.833347,-0.838168,-0.842484,-0.846334,-0.849759,-0.852793,-0.855471,-0.857826,-0.859887,-0.861684,-0.863242,-0.864586,-0.865739,-0.866722,-0.867556,-0.868257,-0.868843,-0.869328,-0.869727,-0.870051,-0.870312,-0.87052,-0.870684,-0.870811,-0.870908,-0.870981,-0.871035,-0.871074,-0.871102,-0.871122,-0.871135,-0.871144,-0.87115,-0.871154,-0.871156,-0.871157,-0.871157
-0.637226,-0.485842,-0.517168,-0.546436,-0.573749,-0.599203,-0.622895,-0.644916,-0.665354,-0.684295,-0.701821,-0.718013,-0.732947,-0.746697,-0.759333,-0.770925,-0.781537,-0.791233,-0.800072,-0.808112,-0.815409,-0.822014,-0.827977,-0.833347,-0.838168,-0.842484,-0.846334,-0.849759,-0.852793,-0.855471,-0.857826,-0.859887,-0.861684,-0.863242,-0.864586,-0.865739,-0.866722,-0.867556,-0.868257,-0.868843,-0.869328,-0.869727,-0.870051,-0.870312,-0.87052,-0.870684,-0.870811,-0.870908,-0.870981,-0.871035,-0.871074,-0.871102,-0.871122,-0.871135,-0.871144,-0.87115,-0.871154,-0.871156,-0.871157,-0.871157
-0.622034,-0.491789,-0.522473,-0.551143,-0.577898,-0.602833,-0.626042,-0.647615,-0.667637,-0.686194,-0.703365,-0.719229,-0.733861,-0.747333,-0.759715,-0.771074,-0.781473,-0.790974,-0.799636,-0.807516,-0.814667,-0.821141,-0.826986,-0.832249,-0.836975,-0.841206,-0.844981,-0.848338,-0.851313,-0.853939,-0.856248,-0.858269,-0.860031,-0.861559,-0.862878,-0.864009,-0.864974,-0.865791,-0.86648,-0.867055,-0.867531,-0.867922,-0.868241,-0.868497,-0.868701,-0.868862,-0.868986,-0.869082,-0.869154,-0.869207,-0.869245,-0.869273,-0.869292,-0.869305,-0.869314,-0.86932,-0.869324,-0.869326,-0.869327,-0.869327
-0.622034,-0.491789,-0.522473,-0.551143,-0.577898,-0.602833,-0.626042,-0.647615,-0.667637,-0.686194,-0.703365,-0.719229,-0.733861,-0.747333,-0.759715,-0.771074,-0.781473,-0.790974,-0.799636,-0.807516,-0.814667,-0.821141,-0.826986,-0.832249,-0.836975,-0.841206,-0.844981,-0.848338,-0.851313,-0.853939,-0.856248,-0.858269,-0.860031,-0.861559,-0.862878,-0.864009,-0.864974,-0.865791,-0.86648,-0.867055,-0.867531,-0.867922,-0.868241,-0.868497,-0.868701,-0.868862,-0.868986,-0.869082,-0.869154,-0.869207,-0.869245,-0.869273,-0.869292,-0.869305,-0.869314,-0.86932,-0.869324,-0.869326,-0.869327,-0.869327
-0.620944,-0.495932,-0.526219,-0.554517,-0.580925,-0.605536,-0.628444,-0.649735,-0.669497,-0.687811,-0.704758,-0.720414,-0.734854,-0.74815,-0.760369,-0.771578,-0.78184,-0.791216,-0.799764,-0.807539,-0.814595,-0.820983,-0.82675,-0.831943,-0.836606,-0.84078,-0.844504,-0.847816,-0.850751,-0.853342,-0.85562,-0.857614,-0.859352,-0.86086,-0.86216,-0.863276,-0.864227,-0.865034,-0.865713,-0.86628,-0.866749,-0.867135,-0.867449,-0.867702,-0.867903,-0.868062,-0.868185,-0.868279,-0.868349,-0.868402,-0.86844,-0.868467,-0.868486,-0.868499,-0.868508,-0.868513,-0.868517,-0.868519,-0.86852,-0.86852
-0.620944,-0.495932,-0.526219,-0.554517,-0.580925,-0.605536,-0.628444,-0.649735,-0.669497,-0.687811,-0.704758,-0.720414,-0.734854,-0.74815,-0.760369,-0.771578,-0.78184,-0.791216,-0.799764,-0.807539,-0.814595,-0.820983,-0.82675,-0.831943,-0.836606,-0.84078,-0.844504,-0.847816,-0.850751,-0.853342,-0.85562,-0.857614,-0.859352,-0.86086,-0.86216,-0.863276,-0.864227,-0.865034,-0.865713,-0.86628,-0.866749,-0.867135,-0.867449,-0.867702,-0.867903,-0.868062,-0.868185,-0.868279,-0.868349,-0.868402,-0.86844,-0.868467,-0.868486,-0.868499,-0.868508,-0.868513,-0.868517,-0.868519,-0.86852,-0.86852
-0.633735,-0.495623,-0.526084,-0.554543,-0.581099,-0.605846,-0.628878,-0.650284,-0.67015,-0.688559,-0.705593,-0.721328,-0.735839,-0.749199,-0.761475,-0.772736,-0.783045,-0.792462,-0.801046,-0.808854,-0.815938,-0.822351,-0.82814,-0.833352,-0.838031,-0.842219,-0.845955,-0.849277,-0.85222,-0.854818,-0.857101,-0.8591,-0.860841,-0.862351,-0.863654,-0.864771,-0.865724,-0.866531,-0.86721,-0.867777,-0.868247,-0.868633,-0.868947,-0.869199,-0.8694,-0.869558,-0.869681,-0.869775,-0.869845,-0.869898,-0.869935,-0.869963,-0.869981,-0.869994,-0.870003,-0.870009,-0.870012,-0.870014,-0.870015,-0.870015
-0.633735,-0.495623,-0.526084,-0.554543,-0.581099,-0.605846,-0.628878,-0.650284,-0.67015,-0.688559,-0.705593,-0.721328,-0.735839,-0.749199,-0.761475,-0.772736,-0.783045,-0.792462,-0.801046,-0.808854,-0.815938,-0.822351,-0.82814,-0.833352,-0.838031,-0.842219,-0.845955,-0.849277,-0.85222,-0.854818,-0.857101,-0.8591,-0.860841,-0.862351,-0.863654,-0.864771,-0.865724,-0.866531,-0.86721,-0.867777,-0.868247,-0.868633,-0.868947,-0.869199,-0.8694,-0.869558,-0.869681,-0.869775,-0.869845,-0.869898,-0.869935,-0.869963,-0.869981,-0.869994,-0.870003,-0.870009,-0.870012,-0.870014,-0.870015,-0.870015
-0.646145,-0.492009,-0.522756,-0.551481,-0.578283,-0.603259,-0.626501,-0.648101,-0.668146,-0.68672,-0.703904,-0.719777,-0.734414,-0.747888,-0.760269,-0.771624,-0.782018,-0.791513,-0.800167,-0.808037,-0.815177,-0.821639,-0.827473,-0.832724,-0.837437,-0.841655,-0.845418,-0.848763,-0.851726,-0.854341,-0.856639,-0.85865,-0.860402,-0.861921,-0.863231,-0.864354,-0.865312,-0.866123,-0.866805,-0.867375,-0.867846,-0.868233,-0.868548,-0.868802,-0.869003,-0.869162,-0.869285,-0.869378,-0.869449,-0.869501,-0.869539,-0.869566,-0.869585,-0.869598,-0.869607,-0.869612,-0.869616,-0.869618,-0.869619,-0.869619
-0.646145,-0.492009,-0.522756,-0.551481,-0.578283,-0.603259,-0.626501,-0.648101,-0.668146,-0.68672,-0.703904,-0.719777,-0.734414,-0.747888,-0.760269,-0.771624,-0.782018,-0.791513,-0.800167,-0.808037,-0.815177,-0.821639,-0.827473,-0.832724,-0.837437,-0.841655,-0.845418,-0.848763,-0.851726,-0.854341,-0.856639,-0.85865,-0.860402,-0.861921,-0.863231,-0.864354,-0.865312,-0.866123,-0.866805,-0.867375,-0.867846,-0.868233,-0.868548,-0.868802,-0.869003,-0.869162,-0.869285,-0.869378,-0.869449,-0.869501,-0.869539,-0.869566,-0.869585,-0.869598,-0.869607,-0.869612,-0.869616,-0.869618,-0.869619,-0.869619
-0.64576,-0.488962,-0.519555,-0.548135,-0.574802,-0.599652,-0.622777,-0.644268,-0.664211,-0.682691,-0.699788,-0.71558,-0.730143,-0.743549,-0.755867,-0.767164,-0.777505,-0.786951,-0.795561,-0.80339,-0.810494,-0.816923,-0.822726,-0.82795,-0.832639,-0.836835,-0.840578,-0.843905,-0.846853,-0.849454,-0.85174,-0.85374,-0.855483,-0.856994,-0.858296,-0.859414,-0.860366,-0.861173,-0.861851,-0.862418,-0.862887,-0.863272,-0.863585,-0.863837,-0.864037,-0.864195,-0.864317,-0.86441,-0.86448,-0.864532,-0.86457,-0.864597,-0.864616,-0.864629,-0.864637,-0.864643,-0.864646,-0.864648,-0.864649,-0.864649
-0.64576,-0.488962,-0.519555,-0.548135,-0.574802,-0.599652,-0.622777,-0.644268,-0.664211,-0.682691,-0.699788,-0.71558,-0.730143,-0.743549,-0.755867,-0.767164,-0.777505,-0.786951,-0.795561,-0.80339,-0.810494,-0.816923,-0.822726,-0.82795,-0.832639,-0.836835,-0.840578,-0.843905,-0.846853,-0.849454,-0.85174,-0.85374,-0.855483,-0.856994,-0.858296,-0.859414,-0.860366,-0.861173,-0.861851,-0.862418,-0.862887,-0.863272,-0.863585,-0.863837,-0.864037,-0.864195,-0.864317,-0.86441,-0.86448,-0.864532,-0.86457,-0.864597,-0.864616,-0.864629,-0.864637,-0.864643,-0.864646,-0.864648,-0.864649,-0.864649
-0.634819,-0.48863,-0.518588,-0.546576,-0.572691,-0.597028,-0.619676,-0.640725,-0.660258,-0.678359,-0.695106,-0.710576,-0.724842,-0.737975,-0.750044,-0.761113,-0.771245,-0.7805,-0.788937,-0.79661,-0.803572,-0.809873,-0.815561,-0.820681,-0.825278,-0.829392,-0.833061,-0.836324,-0.839214,-0.841765,-0.844007,-0.84597,-0.847679,-0.849161,-0.85044,-0.851536,-0.852471,-0.853263,-0.853929,-0.854485,-0.854946,-0.855324,-0.855632,-0.855879,-0.856076,-0.856231,-0.856351,-0.856443,-0.856512,-0.856563,-0.8566,-0.856627,-0.856645,-0.856658,-0.856666,-0.856672,-0.856675,-0.856677,-0.856678,-0.856678
-0.634819,-0.48863,-0.518588,-0.546576,-0.572691,-0.597028,-0.619676,-0.640725,-0.660258,-0.678359,-0.695106,-0.710576,-0.724842,-0.737975,-0.750044,-0.761113,-0.771245,-0.7805,-0.788937,-0.79661,-0.803572,-0.809873,-0.815561,-0.820681,-0.825278,-0.829392,-0.833061,-0.836324,-0.839214,-0.841765,-0.844007,-0.84597,-0.847679,-0.849161,-0.85044,-0.851536,-0.852471,-0.853263,-0.853929,-0.854485,-0.854946,-0.855324,-0.855632,-0.855879,-0.856076,-0.856231,-0.856351,-0.856443,-0.856512,-0.856563,-0.8566,-0.856627,-0.856645,-0.856658,-0.856666,-0.856672,-0.856675,-0.856677,-0.856678,-0.856678
-0.628746,-0.488308,-0.517735,-0.545226,-0.570879,-0.594784,-0.617031,-0.637706,-0.656894,-0.674674,-0.691125,-0.70632,-0.720334,-0.733235,-0.745089,-0.755962,-0.765915,-0.775007,-0.783295,-0.790832,-0.797671,-0.803861,-0.809448,-0.814479,-0.818995,-0.823036,-0.826641,-0.829846,-0.832686,-0.835192,-0.837395,-0.839323,-0.841003,-0.842459,-0.843715,-0.844792,-0.845711,-0.846489,-0.847144,-0.84769,-0.848143,-0.848515,-0.848817,-0.84906,-0.849254,-0.849406,-0.849524,-0.849615,-0.849682,-0.849733,-0.849769,-0.849795,-0.849813,-0.849826,-0.849834,-0.84984,-0.849843,-0.849845,-0.849846,-0.849846
-0.628746,-0.488308,-0.517735,-0.545226,-0.570879,-0.594784,-0.617031,-0.637706,-0.656894,-0.674674,-0.691125,-0.70632,-0.720334,-0.733235,-0.745089,-0.755962,-0.765915,-0.775007,-0.783295,-0.790832,-0.797671,-0.803861,-0.809448,-0.814479,-0.818995,-0.823036,-0.826641,-0.829846,-0.832686,-0.835192,-0.837395,-0.839323,-0.841003,-0.842459,-0.843715,-0.844792,-0.845711,-0.846489,-0.847144,-0.84769,-0.848143,-0.848515,-0.848817,-0.84906,-0.849254,-0.849406,-0.849524,-0.849615,-0.849682,-0.849733,-0.849769,-0.849795,-0.849813,-0.849826,-0.849834,-0.84984,-0.849843,-0.849845,-0.849846,-0.849846
-0.629442,-0.488107,-0.517503,-0.544965,-0.570587,-0.594463,-0.616682,-0.63733,-0.65649,-0.674244,-0.690669,-0.705841,-0.719831,-0.732709,-0.744541,-0.755394,-0.765327,-0.7744,-0.782669,-0.790189,-0.797012,-0.803187,-0.80876,-0.813777,-0.81828,-0.82231,-0.825904,-0.8291,-0.83193,-0.834427,-0.836622,-0.838543,-0.840217,-0.841667,-0.842918,-0.843991,-0.844905,-0.84568,-0.846331,-0.846875,-0.847325,-0.847695,-0.847995,-0.848237,-0.84843,-0.848581,-0.848698,-0.848788,-0.848855,-0.848905,-0.848941,-0.848967,-0.848985,-0.848997,-0.849006,-0.849011,-0.849014,-0.849016,-0.849017,-0.849017
-0.629442,-0.488107,-0.517503,-0.544965,-0.570587,-0.594463,-0.616682,-0.63733,-0.65649,-0.674244,-0.690669,-0.705841,-0.719831,-0.732709,-0.744541,-0.755394,-0.765327,-0.7744,-0.782669,-0.790189,-0.797012,-0.803187,-0.80876,-0.813777,-0.81828,-0.82231,-0.825904,-0.8291,-0.83193,-0.834427,-0.836622,-0.838543,-0.840217,-0.841667,-0.842918,-0.843991,-0.844905,-0.84568,-0.846331,-0.846875,-0.847325,-0.847695,-0.847995,-0.848237,-0.84843,-0.848581,-0.848698,-0.848788,-0.848855,-0.848905,-0.848941,-0.848967,-0.848985,-0.848997,-0.849006,-0.849011,-0.849014,-0.849016,-0.849017,-0.849017
-0.632172,-0.487694,-0.517272,-0.544901,-0.570679,-0.594698,-0.617048,-0.637817,-0.657089,-0.674944,-0.691462,-0.706718,-0.720785,-0.733732,-0.745628,-0.756537,-0.766522,-0.775641,-0.783951,-0.791508,-0.798363,-0.804566,-0.810165,-0.815204,-0.819727,-0.823773,-0.827382,-0.83059,-0.833431,-0.835937,-0.83814,-0.840067,-0.841745,-0.8432,-0.844454,-0.84553,-0.846446,-0.847222,-0.847875,-0.84842,-0.84887,-0.84924,-0.849541,-0.849783,-0.849976,-0.850127,-0.850244,-0.850334,-0.850401,-0.850451,-0.850487,-0.850513,-0.850531,-0.850543,-0.850551,-0.850556,-0.85056,-0.850562,-0.850562,-0.850562
-0.632172,-0.487694,-0.517272,-0.544901,-0.570679,-0.594698,-0.617048,-0.637817,-0.657089,-0.674944,-0.691462,-0.706718,-0.720785,-0.733732,-0.745628,-0.756537,-0.766522,-0.775641,-0.783951,-0.791508,-0.798363,-0.804566,-0.810165,-0.815204,-0.819727,-0.823773,-0.827382,-0.83059,-0.833431,-0.835937,-0.83814,-0.840067,-0.841745,-0.8432,-0.844454,-0.84553,-0.846446,-0.847222,-0.847875,-0.84842,-0.84887,-0.84924,-0.849541,-0.849783,-0.849976,-0.850127,-0.850244,-0.850334,-0.850401,-0.850451,-0.850487,-0.850513,-0.850531,-0.850543,-0.850551,-0.850556,-0.85056,-0.850562,-0.850562,-0.850562
-0.629266,-0.488336,-0.517808,-0.545339,-0.571025,-0.594958,-0.617228,-0.637922,-0.657124,-0.674915,-0.691373,-0.706573,-0.720588,-0.733489,-0.745341,-0.75621,-0.766157,-0.775242,-0.783522,-0.79105,-0.797879,-0.804059,-0.809637,-0.814656,-0.819161,-0.823192,-0.826787,-0.829982,-0.832812,-0.835308,-0.837502,-0.839421,-0.841093,-0.842541,-0.84379,-0.844861,-0.845774,-0.846547,-0.847196,-0.847739,-0.848188,-0.848556,-0.848855,-0.849096,-0.849288,-0.849438,-0.849555,-0.849644,-0.849711,-0.84976,-0.849796,-0.849822,-0.84984,-0.849852,-0.84986,-0.849865,-0.849869,-0.849871,-0.849871,-0.849871
-0.629266,-0.488336,-0.517808,-0.545339,-0.571025,-0.594958,-0.617228,-0.637922,-0.657124,-0.674915,-0.691373,-0.706573,-0.720588,-0.733489,-0.745341,-0.75621,-0.766157,-0.775242,-0.783522,-0.79105,-0.797879,-0.804059,-0.809637,-0.814656,-0.819161,-0.823192,-0.826787,-0.829982,-0.832812,-0.835308,-0.837502,-0.839421,-0.841093,-0.842541,-0.84379,-0.844861,-0.845774,-0.846547,-0.847196,-0.847739,-0.848188,-0.848556,-0.848855,-0.849096,-0.849288,-0.849438,-0.849555,-0.849644,-0.849711,-0.84976,-0.849796,-0.849822,-0.84984,-0.849852,-0.84986,-0.849865,-0.849869,-0.849871,-0.849871,-0.849871
-0.621665,-0.490355,-0.519316,-0.546371,-0.571613,-0.595133,-0.61702,-0.637359,-0.656233,-0.67372,-0.689897,-0.704839,-0.718617,-0.731299,-0.742952,-0.753638,-0.763418,-0.772352,-0.780493,-0.787897,-0.794613,-0.800691,-0.806176,-0.811114,-0.815546,-0.819511,-0.823048,-0.826191,-0.828976,-0.831432,-0.833591,-0.83548,-0.837126,-0.838552,-0.839781,-0.840836,-0.841735,-0.842496,-0.843136,-0.84367,-0.844112,-0.844475,-0.84477,-0.845007,-0.845196,-0.845345,-0.84546,-0.845547,-0.845614,-0.845662,-0.845698,-0.845723,-0.845741,-0.845753,-0.845761,-0.845766,-0.84577,-0.845771,-0.845772,-0.845772
-0.621665,-0.490355,-0.519316,-0.546371,-0.571613,-0.595133,-0.61702,-0.637359,-0.656233,-0.67372,-0.689897,-0.704839,-0.718617,-0.731299,-0.742952,-0.753638,-0.763418,-0.772352,-0.780493,-0.787897,-0.794613,-0.800691,-0.806176,-0.811114,-0.815546,-0.819511,-0.823048,-0.826191,-0.828976,-0.831432,-0.833591,-0.83548,-0.837126,-0.838552,-0.839781,-0.840836,-0.841735,-0.842496,-0.843136,-0.84367,-0.844112,-0.844475,-0.84477,-0.845007,-0.845196,-0.845345,-0.84546,-0.845547,-0.845614,-0.845662,-0.845698,-0.845723,-0.845741,-0.845753,-0.845761,-0.845766,-0.84577,-0.845771,-0.845772,-0.845772
-0.619319,-0.491062,-0.519501,-0.546069,-0.570857,-0.593955,-0.615449,-0.635424,-0.653959,-0.671134,-0.687023,-0.701699,-0.715232,-0.727689,-0.739135,-0.749632,-0.759239,-0.768015,-0.776014,-0.783287,-0.789886,-0.795858,-0.801248,-0.8061,-0.810454,-0.814351,-0.817827,-0.820917,-0.823653,-0.826068,-0.82819,-0.830047,-0.831665,-0.833067,-0.834276,-0.835313,-0.836197,-0.836946,-0.837575,-0.838101,-0.838536,-0.838893,-0.839183,-0.839417,-0.839603,-0.839749,-0.839862,-0.839949,-0.840014,-0.840062,-0.840097,-0.840122,-0.840139,-0.840151,-0.840159,-0.840164,-0.840167,-0.840169,-0.84017,-0.84017
-0.619319,-0.491062,-0.519501,-0.546069,-0.570857,-0.593955,-0.615449,-0.635424,-0.653959,-0.671134,-0.687023,-0.701699,-0.715232,-0.727689,-0.739135,-0.749632,-0.759239,-0.768015,-0.776014,-0.783287,-0.789886,-0.795858,-0.801248,-0.8061,-0.810454,-0.814351,-0.817827,-0.820917,-0.823653,-0.826068,-0.82819,-0.830047,-0.831665,-0.833067,-0.834276,-0.835313,-0.836197,-0.836946,-0.837575,-0.838101,-0.838536,-0.838893,-0.839183,-0.839417,-0.839603,-0.839749,-0.839862,-0.839949,-0.840014,-0.840062,-0.840097,-0.840122,-0.840139,-0.840151,-0.840159,-0.840164,-0.840167,-0.840169,-0.84017,-0.84017
-0.622896,-0.490172,-0.518413,-0.544795,-0.56941,-0.592346,-0.613689,-0.633523,-0.651927,-0.66898,-0.684756,-0.699328,-0.712763,-0.725131,-0.736494,-0.746916,-0.756454,-0.765165,-0.773105,-0.780325,-0.786876,-0.792803,-0.798153,-0.802969,-0.807291,-0.811158,-0.814607,-0.817673,-0.820389,-0.822785,-0.824891,-0.826734,-0.828339,-0.82973,-0.830929,-0.831958,-0.832835,-0.833577,-0.834202,-0.834723,-0.835154,-0.835508,-0.835796,-0.836028,-0.836212,-0.836357,-0.836469,-0.836555,-0.83662,-0.836667,-0.836702,-0.836727,-0.836744,-0.836756,-0.836763,-0.836769,-0.836772,-0.836774,-0.836774,-0.836774
-0.622896,-0.490172,-0.518413,-0.544795,-0.56941,-0.592346,-0.613689,-0.633523,-0.651927,-0.66898,-0.684756,-0.699328,-0.712763,-0.725131,-0.736494,-0.746916,-0.756454,-0.765165,-0.773105,-0.780325,-0.786876,-0.792803,-0.798153,-0.802969,-0.807291,-0.811158,-0.814607,-0.817673,-0.820389,-0.822785,-0.824891,-0.826734,-0.828339,-0.82973,-0.830929,-0.831958,-0.832835,-0.833577,-0.834202,-0.834723,-0.835154,-0.835508,-0.835796,-0.836028,-0.836212,-0.836357,-0.836469,-0.836555,-0.83662,-0.836667,-0.836702,-0.836727,-0.836744,-0.836756,-0.836763,-0.836769,-0.836772,-0.836774,-0.836774,-0.836774
-0.627432,-0.488083,-0.516316,-0.54269,-0.567296,-0.590223,-0.611558,-0.631383,-0.649779,-0.666823,-0.682591,-0.697154,-0.710581,-0.722941,-0.734296,-0.74471,-0.75424,-0.762945,-0.770878,-0.778091,-0.784635,-0.790556,-0.7959,-0.80071,-0.805027,-0.80889,-0.812335,-0.815396,-0.818108,-0.820501,-0.822603,-0.824442,-0.826044,-0.827433,-0.82863,-0.829656,-0.830531,-0.831272,-0.831895,-0.832414,-0.832845,-0.833198,-0.833485,-0.833716,-0.833899,-0.834044,-0.834156,-0.834241,-0.834305,-0.834353,-0.834387,-0.834412,-0.834429,-0.834441,-0.834449,-0.834454,-0.834457,-0.834459,-0.834459,-0.834459
-0.627432,-0.488083,-0.516316,-0.54269,-0.567296,-0.590223,-0.611558,-0.631383,-0.649779,-0.666823,-0.682591,-0.697154,-0.710581,-0.722941,-0.734296,-0.74471,-0.75424,-0.762945,-0.770878,-0.778091,-0.784635,-0.790556,-0.7959,-0.80071,-0.805027,-0.80889,-0.812335,-0.815396,-0.818108,-0.820501,-0.822603,-0.824442,-0.826044,-0.827433,-0.82863,-0.829656,-0.830531,-0.831272,-0.831895,-0.832414,-0.832845,-0.833198,-0.833485,-0.833716,-0.833899,-0.834044,-0.834156,-0.834241,-0.834305,-0.834353,-0.834387,-0.834412,-0.834429,-0.834441,-0.834449,-0.834454,-0.834457,-0.834459,-0.834459,-0.834459
-0.62661,-0.486218,-0.514282,-0.540497,-0.564956,-0.587745,-0.608952,-0.628658,-0.646944,-0.663886,-0.679558,-0.694034,-0.707381,-0.719666,-0.730953,-0.741304,-0.750777,-0.75943,-0.767315,-0.774485,-0.780989,-0.786875,-0.792186,-0.796967,-0.801258,-0.805097,-0.808521,-0.811564,-0.81426,-0.816638,-0.818727,-0.820555,-0.822147,-0.823527,-0.824717,-0.825737,-0.826607,-0.827343,-0.827962,-0.828478,-0.828906,-0.829257,-0.829542,-0.829772,-0.829954,-0.830098,-0.830209,-0.830294,-0.830357,-0.830405,-0.830439,-0.830463,-0.83048,-0.830492,-0.8305,-0.830505,-0.830508,-0.83051,-0.830511,-0.830511
-0.62661,-0.486218,-0.514282,-0.540497,-0.564956,-0.587745,-0.608952,-0.628658,-0.646944,-0.663886,-0.679558,-0.694034,-0.707381,-0.719666,-0.730953,-0.741304,-0.750777,-0.75943,-0.767315,-0.774485,-0.780989,-0.786875,-0.792186,-0.796967,-0.801258,-0.805097,-0.808521,-0.811564,-0.81426,-0.816638,-0.818727,-0.820555,-0.822147,-0.823527,-0.824717,-0.825737,-0.826607,-0.827343,-0.827962,-0.828478,-0.828906,-0.829257,-0.829542,-0.829772,-0.829954,-0.830098,-0.830209,-0.830294,-0.830357,-0.830405,-0.830439,-0.830463,-0.83048,-0.830492,-0.8305,-0.830505,-0.830508,-0.83051,-0.830511,-0.830511
-0.62038,-0.485484,-0.513103,-0.538905,-0.562977,-0.585409,-0.606282,-0.625679,-0.643678,-0.660355,-0.675784,-0.690034,-0.703174,-0.715268,-0.726381,-0.736572,-0.745899,-0.754419,-0.762183,-0.769244,-0.775649,-0.781445,-0.786676,-0.791385,-0.795611,-0.799393,-0.802765,-0.805763,-0.808419,-0.810761,-0.81282,-0.814622,-0.816191,-0.817551,-0.818723,-0.819729,-0.820586,-0.821311,-0.821922,-0.822431,-0.822853,-0.823199,-0.82348,-0.823707,-0.823887,-0.824028,-0.824138,-0.824222,-0.824285,-0.824331,-0.824365,-0.824389,-0.824406,-0.824418,-0.824425,-0.82443,-0.824433,-0.824435,-0.824436,-0.824436
-0.62038,-0.485484,-0.513103,-0.538905,-0.562977,-0.585409,-0.606282,-0.625679,-0.643678,-0.660355,-0.675784,-0.690034,-0.703174,-0.715268,-0.726381,-0.736572,-0.745899,-0.754419,-0.762183,-0.769244,-0.775649,-0.781445,-0.786676,-0.791385,-0.795611,-0.799393,-0.802765,-0.805763,-0.808419,-0.810761,-0.81282,-0.814622,-0.816191,-0.817551,-0.818723,-0.819729,-0.820586,-0.821311,-0.821922,-0.822431,-0.822853,-0.823199,-0.82348,-0.823707,-0.823887,-0.824028,-0.824138,-0.824222,-0.824285,-0.824331,-0.824365,-0.824389,-0.824406,-0.824418,-0.824425,-0.82443,-0.824433,-0.824435,-0.824436,-0.824436
